TIMESTAMP,power_pred,power_medfilt_pred,power_ewm_7_pred,power_ewm_3_pred,power
2024-07-08 10:00:00,216.67093,214.79486,210.06877,214.88696,
2024-07-08 10:15:00,204.15128,209.18272,216.59798,212.97343,
2024-07-08 10:30:00,215.49805,216.68399,213.049,216.44586,
2024-07-08 10:45:00,217.27504,218.30573,212.96387,211.86742,
2024-07-08 11:00:00,216.73671,225.3635,218.34184,207.38008,
2024-07-08 11:15:00,213.57928,218.55132,219.88213,212.3014,
2024-07-08 11:30:00,213.68242,218.4682,217.06978,219.56664,
2024-07-08 11:45:00,215.58058,223.14908,216.68481,213.4854,
2024-07-08 12:00:00,215.31027,224.88066,217.6448,212.24684,
2024-07-08 12:15:00,213.27707,217.60287,217.99573,220.4946,
2024-07-08 12:30:00,223.62682,216.663,212.71863,222.15187,
2024-07-08 12:45:00,214.17535,217.41382,217.36118,214.06453,
2024-07-08 13:00:00,211.86708,222.31224,212.67363,214.83774,
2024-07-08 13:15:00,214.7081,224.54878,217.9599,214.65036,
2024-07-08 13:30:00,225.77272,217.75067,216.65796,214.28896,
2024-07-08 13:45:00,215.86665,213.83931,215.86407,220.28345,
2024-07-08 14:00:00,270.09836,265.89337,262.9018,265.622,
2024-07-08 14:15:00,255.32191,261.27795,275.76572,264.44223,
2024-07-08 14:30:00,271.8583,266.53525,270.85968,270.23087,
2024-07-08 14:45:00,275.11945,273.95288,271.9305,264.13638,
2024-07-08 15:00:00,275.88467,287.0568,271.92206,267.8673,
2024-07-08 15:15:00,277.7369,285.63742,282.88742,272.87836,
2024-07-08 15:30:00,281.07474,277.48572,279.56705,285.2067,
2024-07-08 15:45:00,282.77878,285.7833,280.68335,281.3737,
2024-07-08 16:00:00,284.71002,292.64243,284.7178,279.2209,
2024-07-08 16:15:00,292.02652,291.1664,288.45145,282.95648,
2024-07-08 16:30:00,294.46243,291.15634,292.56284,287.19824,
2024-07-08 16:45:00,285.4827,292.5727,297.5249,293.5821,
2024-07-08 17:00:00,296.10922,298.52014,289.4325,288.99094,
2024-07-08 17:15:00,294.2594,300.0,297.4806,288.24237,
2024-07-08 17:30:00,300.0,300.0,289.60757,294.0732,
2024-07-08 17:45:00,299.25934,298.19608,297.5882,300.0,
2024-07-08 18:00:00,273.23865,276.10236,276.47226,280.14352,
2024-07-08 18:15:00,264.52783,274.19888,278.97537,273.49786,
2024-07-08 18:30:00,269.82803,267.90067,269.3739,276.37094,
2024-07-08 18:45:00,270.76572,271.80807,271.73203,270.06354,
2024-07-08 19:00:00,266.79547,277.8717,266.1827,273.73453,
2024-07-08 19:15:00,269.2963,274.5513,278.1567,273.93658,
2024-07-08 19:30:00,271.7896,266.70474,269.30276,280.29794,
2024-07-08 19:45:00,269.82706,268.51337,267.15894,274.45383,
2024-07-08 20:00:00,261.47437,266.07455,265.76602,268.32123,
2024-07-08 20:15:00,274.126,264.15656,268.99823,268.1872,
2024-07-08 20:30:00,269.69397,267.75937,270.46298,270.8465,
2024-07-08 20:45:00,259.85196,264.8847,266.34088,269.81055,
2024-07-08 21:00:00,263.38135,262.62918,255.93138,262.1013,
2024-07-08 21:15:00,259.95438,264.7213,266.17764,258.39142,
2024-07-08 21:30:00,262.93307,257.78558,254.49403,259.924,
2024-07-08 21:45:00,254.76933,257.04517,253.86409,263.7574,
2024-07-08 22:00:00,268.58475,272.1795,269.82425,272.2234,
2024-07-08 22:15:00,257.72974,263.32205,274.89432,271.25635,
2024-07-08 22:30:00,260.50504,261.50323,263.96423,271.69586,
2024-07-08 22:45:00,261.1945,264.6585,262.51236,264.09424,
2024-07-08 23:00:00,258.8728,267.5173,257.20618,264.5337,
2024-07-08 23:15:00,260.15033,264.90335,269.14618,267.36478,
2024-07-08 23:30:00,258.81305,255.89917,258.87735,270.0649,
2024-07-08 23:45:00,257.8485,259.15918,258.31866,264.93628,
2024-07-09 00:00:00,249.79262,255.57587,257.20535,260.1803,
2024-07-09 00:15:00,259.43124,253.82477,255.38727,257.95966,
2024-07-09 00:30:00,254.83997,253.08763,254.49582,261.99307,
2024-07-09 00:45:00,247.33905,247.56903,252.36852,255.41245,
2024-07-09 01:00:00,247.48712,247.84834,241.04535,248.95752,
2024-07-09 01:15:00,244.46634,249.32927,247.67241,246.27939,
2024-07-09 01:30:00,246.91035,243.1003,241.47917,244.68684,
2024-07-09 01:45:00,238.54759,240.361,235.99756,248.92415,
2024-07-09 02:00:00,243.75589,248.19926,245.65056,248.3628,
2024-07-09 02:15:00,231.22147,237.82924,248.8713,246.08742,
2024-07-09 02:30:00,234.58931,235.90005,235.74983,248.42357,
2024-07-09 02:45:00,232.65388,238.5273,238.64487,240.0473,
2024-07-09 03:00:00,230.94946,238.3627,228.3408,235.56235,
2024-07-09 03:15:00,230.09047,232.56227,236.4254,236.56308,
2024-07-09 03:30:00,227.48427,221.62825,230.16058,241.24384,
2024-07-09 03:45:00,226.25345,227.5198,226.73918,235.79198,
2024-07-09 04:00:00,216.18777,222.86555,223.18712,226.84363,
2024-07-09 04:15:00,222.39035,217.7168,222.0066,225.14316,
2024-07-09 04:30:00,217.55522,216.65993,217.62576,229.15825,
2024-07-09 04:45:00,209.72083,209.85889,213.8966,217.29834,
2024-07-09 05:00:00,206.85185,212.36617,200.83885,213.2018,
2024-07-09 05:15:00,204.06972,210.82605,207.11195,209.88618,
2024-07-09 05:30:00,205.89815,204.09154,203.63585,208.33432,
2024-07-09 05:45:00,199.38129,199.2493,196.7221,211.11407,
2024-07-09 06:00:00,212.77856,213.16316,210.29881,213.21167,
2024-07-09 06:15:00,201.83868,208.21465,215.5238,213.45139,
2024-07-09 06:30:00,210.21735,209.51321,211.61757,216.92148,
2024-07-09 06:45:00,211.41438,212.5632,210.35205,205.21193,
2024-07-09 07:00:00,211.43916,213.97707,209.21944,207.71634,
2024-07-09 07:15:00,206.09737,210.7342,214.41902,208.9533,
2024-07-09 07:30:00,206.92163,207.55086,211.09218,214.68283,
2024-07-09 07:45:00,210.58905,211.60434,209.65976,211.2875,
2024-07-09 08:00:00,207.11024,212.64992,209.01616,206.76714,
2024-07-09 08:15:00,208.44626,210.43399,208.54431,209.92284,
2024-07-09 08:30:00,210.14677,207.58905,207.22684,213.96281,
2024-07-09 08:45:00,203.86388,206.15971,208.25432,204.80772,
2024-07-09 09:00:00,204.94107,209.51048,200.69621,207.53474,
2024-07-09 09:15:00,205.32394,214.47636,204.88959,203.27759,
2024-07-09 09:30:00,208.7326,206.85155,204.20464,205.1598,
2024-07-09 09:45:00,203.8888,204.74232,203.15306,210.37549,
2024-07-09 10:00:00,239.5566,234.73041,228.95625,229.91655,
2024-07-09 10:15:00,219.37744,227.02258,241.61278,233.02748,
2024-07-09 10:30:00,240.43289,235.85255,238.42125,240.7524,
2024-07-09 10:45:00,244.66335,242.37274,240.43506,231.78476,
2024-07-09 11:00:00,241.38266,257.52585,243.65428,232.66747,
2024-07-09 11:15:00,247.09502,250.2816,252.44717,239.88379,
2024-07-09 11:30:00,248.00427,249.11877,249.23929,253.0098,
2024-07-09 11:45:00,253.30006,258.61453,251.63084,245.03792,
2024-07-09 12:00:00,252.37163,267.2718,256.56018,248.10654,
2024-07-09 12:15:00,256.41092,262.79755,257.75018,254.30139,
2024-07-09 12:30:00,263.85373,261.43002,256.77402,257.54633,
2024-07-09 12:45:00,257.2624,262.19586,266.47345,260.88467,
2024-07-09 13:00:00,262.8587,271.36658,260.8489,256.87695,
2024-07-09 13:15:00,266.9763,277.55658,269.66873,260.1526,
2024-07-09 13:30:00,278.99014,275.8518,265.151,265.00793,
2024-07-09 13:45:00,272.9199,270.41904,269.05994,274.56723,
2024-07-09 14:00:00,275.16504,273.0554,270.11307,275.68494,
2024-07-09 14:15:00,257.66824,265.18362,281.30576,270.98404,
2024-07-09 14:30:00,276.04807,267.25217,273.53653,276.1042,
2024-07-09 14:45:00,276.076,275.61813,275.05258,271.8454,
2024-07-09 15:00:00,272.99063,289.4473,269.6369,273.45074,
2024-07-09 15:15:00,279.76285,284.1728,283.18875,279.50146,
2024-07-09 15:30:00,282.09314,274.40793,278.97824,288.4646,
2024-07-09 15:45:00,282.2406,282.53076,279.8109,279.9965,
2024-07-09 16:00:00,276.61987,289.48648,285.65942,282.25424,
2024-07-09 16:15:00,287.87964,284.02774,285.22144,281.46613,
2024-07-09 16:30:00,287.32013,285.40176,289.91348,281.40372,
2024-07-09 16:45:00,277.7583,284.57593,292.43454,293.06094,
2024-07-09 17:00:00,288.06827,289.90045,283.201,281.19305,
2024-07-09 17:15:00,287.2003,294.2002,290.89505,282.8048,
2024-07-09 17:30:00,296.66043,291.86682,281.52875,287.58038,
2024-07-09 17:45:00,289.63434,289.21045,286.02673,292.37976,
2024-07-09 18:00:00,285.96335,288.56467,286.71472,292.84363,
2024-07-09 18:15:00,278.63748,283.03137,293.2656,288.69952,
2024-07-09 18:30:00,281.95575,280.0151,285.3486,288.92706,
2024-07-09 18:45:00,282.71573,284.71167,281.0992,284.69086,
2024-07-09 19:00:00,284.29987,289.08514,280.3402,287.47842,
2024-07-09 19:15:00,283.5341,290.18646,292.62427,292.19904,
2024-07-09 19:30:00,287.25415,283.89893,282.954,293.72018,
2024-07-09 19:45:00,285.94962,285.63138,284.4059,287.45316,
2024-07-09 20:00:00,279.50214,282.08878,285.22067,288.56717,
2024-07-09 20:15:00,291.4772,285.3776,283.9886,286.35312,
2024-07-09 20:30:00,289.5741,284.787,288.4747,286.7877,
2024-07-09 20:45:00,281.71732,282.98557,286.96558,290.91223,
2024-07-09 21:00:00,284.8298,282.7069,279.82727,282.15472,
2024-07-09 21:15:00,283.94437,285.00174,286.57993,281.3329,
2024-07-09 21:30:00,286.79483,281.75162,276.91336,279.32657,
2024-07-09 21:45:00,276.3499,281.3385,276.25946,284.08893,
2024-07-09 22:00:00,277.5974,282.02145,279.71014,283.2953,
2024-07-09 22:15:00,270.64447,274.69882,284.42926,282.43262,
2024-07-09 22:30:00,270.30844,271.00943,275.48077,281.44016,
2024-07-09 22:45:00,272.06335,275.49493,271.69406,275.00305,
2024-07-09 23:00:00,271.5651,275.89413,269.83304,276.3499,
2024-07-09 23:15:00,270.17477,277.32693,281.14264,280.0376,
2024-07-09 23:30:00,272.41284,271.23416,271.5004,281.2464,
2024-07-09 23:45:00,272.40042,272.08282,270.6323,275.45486,
2024-07-10 00:00:00,263.66913,266.519,269.57385,274.178,
2024-07-10 00:15:00,273.07373,268.89352,267.85345,271.85275,
2024-07-10 00:30:00,270.66138,267.1557,269.20908,273.9785,
2024-07-10 00:45:00,263.79062,264.0763,267.15952,271.5461,
2024-07-10 01:00:00,263.85867,262.00552,258.25992,264.03226,
2024-07-10 01:15:00,262.685,264.57794,265.17114,263.0384,
2024-07-10 01:30:00,263.49417,259.09598,257.54987,259.84335,
2024-07-10 01:45:00,254.66537,257.7016,252.1876,264.86188,
2024-07-10 02:00:00,243.2263,247.35425,244.50891,246.49333,
2024-07-10 02:15:00,233.99187,238.95287,246.0324,245.31757,
2024-07-10 02:30:00,233.7751,236.2822,236.06155,246.92293,
2024-07-10 02:45:00,234.41104,239.89671,237.69908,239.05681,
2024-07-10 03:00:00,233.02144,237.15637,231.35115,236.22821,
2024-07-10 03:15:00,230.66762,234.5218,238.9675,236.97847,
2024-07-10 03:30:00,228.89215,225.47125,233.63405,241.1415,
2024-07-10 03:45:00,229.92575,228.95432,227.36551,235.73318,
2024-07-10 04:00:00,220.41536,224.34058,224.3246,228.54066,
2024-07-10 04:15:00,225.92815,222.09244,225.74747,227.384,
2024-07-10 04:30:00,223.16135,219.98131,221.63805,232.30278,
2024-07-10 04:45:00,215.72885,215.41191,217.30031,221.19661,
2024-07-10 05:00:00,212.13797,214.34395,206.84299,217.9457,
2024-07-10 05:15:00,210.00124,215.48558,211.11848,214.9861,
2024-07-10 05:30:00,211.35904,208.26642,210.06879,212.22748,
2024-07-10 05:45:00,204.15451,205.1237,202.41075,215.79587,
2024-07-10 06:00:00,183.13504,179.92809,178.61136,185.24489,
2024-07-10 06:15:00,172.15442,175.83435,180.35669,181.76111,
2024-07-10 06:30:00,176.44084,175.39726,175.39091,183.06323,
2024-07-10 06:45:00,174.72931,174.80037,174.6673,176.23434,
2024-07-10 07:00:00,174.22385,174.86356,173.20885,171.1367,
2024-07-10 07:15:00,165.98946,170.73608,171.27274,169.35616,
2024-07-10 07:30:00,163.93509,164.01642,168.42798,173.08797,
2024-07-10 07:45:00,164.75787,166.72179,164.08961,170.21309,
2024-07-10 08:00:00,159.54916,164.81436,160.74228,163.5186,
2024-07-10 08:15:00,157.95271,160.56712,161.63397,165.67342,
2024-07-10 08:30:00,159.5259,156.14226,156.35356,166.24469,
2024-07-10 08:45:00,152.87503,155.27805,154.35013,156.79507,
2024-07-10 09:00:00,151.28157,156.24149,150.6736,158.1193,
2024-07-10 09:15:00,150.80702,157.14,148.72113,153.73003,
2024-07-10 09:30:00,153.42361,150.80568,149.08401,150.34612,
2024-07-10 09:45:00,147.55748,146.98042,146.65007,153.39543,
2024-07-10 10:00:00,140.18268,134.15558,133.08835,139.828,
2024-07-10 10:15:00,125.175964,124.82206,136.97406,138.89246,
2024-07-10 10:30:00,133.17067,132.69945,130.66286,139.24318,
2024-07-10 10:45:00,131.23741,131.4989,132.08418,135.35243,
2024-07-10 11:00:00,132.41,134.17139,130.89146,128.12798,
2024-07-10 11:15:00,127.47354,129.89822,131.98868,132.9283,
2024-07-10 11:30:00,124.9766,125.14246,128.37021,131.92204,
2024-07-10 11:45:00,123.57407,130.67642,128.57643,128.41154,
2024-07-10 12:00:00,120.786964,131.80836,130.8081,128.4439,
2024-07-10 12:15:00,121.187035,126.20102,123.024185,129.73795,
2024-07-10 12:30:00,125.59808,122.047226,119.1303,126.12041,
2024-07-10 12:45:00,120.59087,120.414665,122.34146,122.27097,
2024-07-10 13:00:00,118.02552,126.53546,121.0968,123.28063,
2024-07-10 13:15:00,121.63221,126.02492,118.97857,121.74109,
2024-07-10 13:30:00,129.22775,122.617516,119.13948,119.40818,
2024-07-10 13:45:00,120.22112,123.29459,117.99811,124.73632,
2024-07-10 14:00:00,151.24585,148.45137,148.98051,143.53737,
2024-07-10 14:15:00,141.64172,141.4093,147.64972,148.1356,
2024-07-10 14:30:00,152.41078,150.76208,147.76868,152.04997,
2024-07-10 14:45:00,157.32504,156.23376,152.50041,144.9113,
2024-07-10 15:00:00,157.63034,160.69888,151.5683,154.71062,
2024-07-10 15:15:00,161.72162,160.59602,163.10277,157.83397,
2024-07-10 15:30:00,163.79471,162.24306,167.62886,159.47353,
2024-07-10 15:45:00,173.38187,170.12973,168.28017,163.39146,
2024-07-10 16:00:00,171.1313,180.80342,177.2891,168.10153,
2024-07-10 16:15:00,177.81445,178.7334,174.11273,169.92606,
2024-07-10 16:30:00,179.40536,178.00514,179.92336,172.88066,
2024-07-10 16:45:00,183.46378,177.85094,184.6505,177.63759,
2024-07-10 17:00:00,186.58194,189.86734,180.52739,182.19777,
2024-07-10 17:15:00,189.60814,195.12907,189.83919,180.59613,
2024-07-10 17:30:00,196.1965,192.26758,192.17418,186.44681,
2024-07-10 17:45:00,194.8755,203.46848,191.18771,193.13281,
2024-07-10 18:00:00,218.82797,218.3651,216.70355,208.4432,
2024-07-10 18:15:00,213.51353,218.70688,217.78514,216.40485,
2024-07-10 18:30:00,219.99162,222.55728,219.32889,216.48175,
2024-07-10 18:45:00,229.23772,227.78322,223.0136,212.52354,
2024-07-10 19:00:00,222.45584,232.88799,220.7935,223.58582,
2024-07-10 19:15:00,229.81754,233.00604,232.93515,226.20534,
2024-07-10 19:30:00,237.76735,237.22292,236.59692,232.80621,
2024-07-10 19:45:00,244.69746,240.99922,234.32916,235.93246,
2024-07-10 20:00:00,241.75697,246.97879,237.13474,235.72833,
2024-07-10 20:15:00,247.67763,248.72664,241.15945,240.25186,
2024-07-10 20:30:00,245.97015,247.10788,246.06223,245.95613,
2024-07-10 20:45:00,250.64386,249.16595,250.57185,245.71924,
2024-07-10 21:00:00,256.3807,255.76852,242.70023,247.16672,
2024-07-10 21:15:00,253.63281,257.791,259.5506,249.29889,
2024-07-10 21:30:00,255.90387,255.86418,256.515,252.77927,
2024-07-10 21:45:00,261.9981,259.43927,250.02077,261.86356,
2024-07-10 22:00:00,240.42143,240.1308,237.19875,235.69254,
2024-07-10 22:15:00,228.63425,235.4255,243.47523,238.34015,
2024-07-10 22:30:00,236.10558,238.78752,235.1473,238.84007,
2024-07-10 22:45:00,239.43616,237.95822,239.45555,236.03316,
2024-07-10 23:00:00,232.59647,247.82065,237.938,232.72453,
2024-07-10 23:15:00,238.69794,241.17348,243.03114,238.54941,
2024-07-10 23:30:00,236.83447,239.07686,238.10155,244.29642,
2024-07-10 23:45:00,240.05629,242.2116,236.25815,240.12253,
2024-07-11 00:00:00,234.29466,243.31781,234.59843,236.19463,
2024-07-11 00:15:00,240.64726,238.37515,235.93854,238.22855,
2024-07-11 00:30:00,237.03313,236.81042,234.50829,243.34703,
2024-07-11 00:45:00,234.42067,236.51057,237.69911,237.41103,
2024-07-11 01:00:00,234.7803,237.31241,228.87949,233.29584,
2024-07-11 01:15:00,232.45937,238.16644,235.3779,232.99193,
2024-07-11 01:30:00,238.87263,235.82268,232.87721,232.89514,
2024-07-11 01:45:00,230.82121,230.37085,227.91151,238.62779,
2024-07-11 02:00:00,209.72186,207.92722,206.82005,209.86812,
2024-07-11 02:15:00,202.31238,202.21962,213.78929,211.66013,
2024-07-11 02:30:00,204.2365,203.63939,205.69644,211.60335,
2024-07-11 02:45:00,204.50606,204.3773,207.42632,202.84952,
2024-07-11 03:00:00,204.13281,202.26596,203.87251,201.05798,
2024-07-11 03:15:00,197.56314,206.50299,205.6099,200.70354,
2024-07-11 03:30:00,194.01399,196.94264,201.215,201.30917,
2024-07-11 03:45:00,195.89915,199.92273,196.552,205.94936,
2024-07-11 04:00:00,194.46652,198.5311,194.57204,197.19873,
2024-07-11 04:15:00,195.96468,195.79196,195.78915,196.89606,
2024-07-11 04:30:00,192.09586,193.72539,191.41357,199.54918,
2024-07-11 04:45:00,186.62213,191.48834,193.02489,191.95448,
2024-07-11 05:00:00,191.16388,188.14597,184.38966,192.88501,
2024-07-11 05:15:00,188.76042,193.7549,181.47073,191.24301,
2024-07-11 05:30:00,189.71149,190.0285,185.2862,187.96596,
2024-07-11 05:45:00,187.91068,183.2326,182.72903,192.67085,
