TIMESTAMP,power_pred,power_medfilt_pred,power_ewm_7_pred,power_ewm_3_pred,power
2024-07-08 09:00:00,2.9481258,5.372321,5.125012,4.3680043,
2024-07-08 09:15:00,3.956404,3.956785,5.082821,5.5721283,
2024-07-08 09:30:00,6.024754,4.4444103,5.771263,5.087757,
2024-07-08 09:45:00,6.2934756,4.544931,6.2830734,3.6469908,
2024-07-08 10:00:00,1.702034,1.6164773,1.9165,2.381775,
2024-07-08 10:15:00,1.444837,0.9306185,3.6077402,3.1261058,
2024-07-08 10:30:00,2.6987162,2.336105,3.3649375,3.5855055,
2024-07-08 10:45:00,2.592742,2.6353588,2.3049552,3.948927,
2024-07-08 11:00:00,1.1506703,2.0525599,1.4878293,2.167368,
2024-07-08 11:15:00,2.1818454,2.8134038,1.9219806,2.9442878,
2024-07-08 11:30:00,3.0929024,3.620552,0.9160539,2.4405062,
2024-07-08 11:45:00,2.5723662,3.0704846,3.9509823,2.0703256,
2024-07-08 12:00:00,3.343993,2.7074478,4.1362066,2.4193704,
2024-07-08 12:15:00,4.0389442,0.6717138,2.821692,3.335613,
2024-07-08 12:30:00,2.0192769,2.990385,4.2615466,3.4844847,
2024-07-08 12:45:00,3.7479515,3.2874932,4.262306,2.25251,
2024-07-08 13:00:00,2.7717617,4.6524873,4.6596756,3.9385378,
2024-07-08 13:15:00,4.6811547,3.7871172,4.9675126,4.95075,
2024-07-08 13:30:00,5.1686106,4.5395665,5.701204,4.8704443,
2024-07-08 13:45:00,6.23343,4.387038,5.7089286,4.124361,
2024-07-08 14:00:00,6.032622,5.7047896,5.538492,5.4011197,
2024-07-08 14:15:00,5.203408,5.0808635,7.073163,7.258764,
2024-07-08 14:30:00,6.2803593,5.8254714,6.7421246,6.9721518,
2024-07-08 14:45:00,6.6379247,6.2661314,6.339641,7.0829988,
2024-07-08 15:00:00,5.1467776,6.3651586,5.4259915,5.3776145,
2024-07-08 15:15:00,5.72305,6.680184,6.1454225,7.301778,
2024-07-08 15:30:00,6.75216,7.4517217,5.076535,6.6036167,
2024-07-08 15:45:00,7.1146517,6.565296,7.9090376,6.2645764,
2024-07-08 16:00:00,6.801325,6.973323,7.881625,6.4996185,
2024-07-08 16:15:00,7.52739,5.329549,6.5847416,7.2725325,
2024-07-08 16:30:00,6.0910044,6.8401065,7.435851,7.146022,
2024-07-08 16:45:00,7.4352026,7.1711984,7.9661417,6.1493845,
2024-07-08 17:00:00,7.1969686,8.034887,8.202516,7.3202667,
2024-07-08 17:15:00,9.09093,7.8406863,8.581861,8.789357,
2024-07-08 17:30:00,8.751541,8.371728,9.007965,8.392498,
2024-07-08 17:45:00,10.501065,8.195427,8.469646,8.568504,
2024-07-08 18:00:00,12.675943,12.274422,11.857106,12.217355,
2024-07-08 18:15:00,11.2825,11.254047,13.131656,13.8445835,
2024-07-08 18:30:00,12.512963,12.198408,12.910919,13.286913,
2024-07-08 18:45:00,12.584417,12.707294,12.391795,13.454872,
2024-07-08 19:00:00,10.923048,13.039888,11.204632,11.66895,
2024-07-08 19:15:00,11.749616,13.141125,12.461703,14.02022,
2024-07-08 19:30:00,12.965729,13.4104805,11.167743,13.278857,
2024-07-08 19:45:00,12.693807,12.656235,13.777845,12.745473,
2024-07-08 20:00:00,12.503459,12.984135,13.533371,13.045496,
2024-07-08 20:15:00,13.338342,11.079677,12.153866,13.500113,
2024-07-08 20:30:00,11.980161,12.676548,12.955614,12.924009,
2024-07-08 20:45:00,12.764966,12.706642,13.499583,12.166741,
2024-07-08 21:00:00,12.959489,13.476231,13.121482,12.478539,
2024-07-08 21:15:00,14.300289,13.383658,14.048417,14.333233,
2024-07-08 21:30:00,14.497284,13.444044,14.009861,13.717112,
2024-07-08 21:45:00,15.973903,13.113551,13.736016,13.947053,
2024-07-08 22:00:00,18.305233,19.241451,17.827024,18.758493,
2024-07-08 22:15:00,17.070335,17.0132,18.898115,20.314823,
2024-07-08 22:30:00,17.969006,17.265303,18.74826,19.356594,
2024-07-08 22:45:00,17.239511,18.440804,17.573019,18.910084,
2024-07-08 23:00:00,16.139458,18.94439,15.80357,17.334103,
2024-07-08 23:15:00,16.94947,18.036428,17.653008,20.206333,
2024-07-08 23:30:00,18.570286,18.171406,16.498888,19.712708,
2024-07-08 23:45:00,18.134819,17.76864,19.343147,18.532316,
2024-07-09 00:00:00,17.51413,17.529406,18.560135,19.326363,
2024-07-09 00:15:00,17.904799,16.531057,16.66054,19.100645,
2024-07-09 00:30:00,16.94948,17.528654,17.837816,18.187433,
2024-07-09 00:45:00,17.460312,16.904299,18.170204,17.24281,
2024-07-09 01:00:00,17.742243,17.963705,16.93598,16.872717,
2024-07-09 01:15:00,19.230345,18.299557,19.090233,18.459803,
2024-07-09 01:30:00,18.371382,17.902416,18.228855,18.115206,
2024-07-09 01:45:00,19.883898,17.447487,17.859102,18.638206,
2024-07-09 02:00:00,17.412643,17.32626,16.873343,18.787542,
2024-07-09 02:15:00,15.692892,15.529153,17.735874,19.226597,
2024-07-09 02:30:00,16.382399,16.332333,17.175014,18.554226,
2024-07-09 02:45:00,15.157966,16.47857,15.662946,18.614843,
2024-07-09 03:00:00,13.749318,16.120165,14.132639,15.91368,
2024-07-09 03:15:00,14.313955,15.808671,15.018224,18.052134,
2024-07-09 03:30:00,15.658081,15.4696665,13.43175,16.786095,
2024-07-09 03:45:00,13.81691,14.734124,15.970797,15.505502,
2024-07-09 04:00:00,13.381847,13.854235,15.262515,16.057978,
2024-07-09 04:15:00,14.197354,11.726903,12.784713,15.5305805,
2024-07-09 04:30:00,12.746047,13.1109495,13.499539,14.2146,
2024-07-09 04:45:00,13.175147,12.637969,13.54325,13.331858,
2024-07-09 05:00:00,12.070604,13.482265,12.868692,12.656871,
2024-07-09 05:15:00,13.199474,12.7209835,13.691317,14.050569,
2024-07-09 05:30:00,13.983493,12.068929,13.019343,13.192982,
2024-07-09 05:45:00,13.803865,11.859771,12.857418,12.457627,
2024-07-09 06:00:00,12.239628,12.125309,11.798366,12.773967,
2024-07-09 06:15:00,10.932731,10.699957,12.766625,13.553015,
2024-07-09 06:30:00,11.83862,11.483492,12.400343,13.136047,
2024-07-09 06:45:00,11.443352,11.818357,11.400808,13.008902,
2024-07-09 07:00:00,10.101031,11.864804,10.178454,11.356947,
2024-07-09 07:15:00,10.392641,11.576458,10.944896,12.765089,
2024-07-09 07:30:00,11.558973,11.912002,9.656667,12.156406,
2024-07-09 07:45:00,10.729169,10.940283,12.257265,11.339548,
2024-07-09 08:00:00,10.8177805,10.99103,11.964108,11.484021,
2024-07-09 08:15:00,11.209356,9.185143,10.319298,12.103558,
2024-07-09 08:30:00,10.014996,10.582494,11.025684,11.250356,
2024-07-09 08:45:00,10.6627035,10.127851,11.366807,10.196363,
2024-07-09 09:00:00,10.267937,11.457439,10.9524145,10.739029,
2024-07-09 09:15:00,11.808007,11.048313,12.004601,11.836919,
2024-07-09 09:30:00,11.887901,10.904475,11.627697,11.371189,
2024-07-09 09:45:00,12.857091,10.909741,11.268674,11.3286495,
2024-07-09 10:00:00,9.307375,8.751994,8.776026,9.555244,
2024-07-09 10:15:00,7.996687,7.7223473,9.819915,10.611078,
2024-07-09 10:30:00,8.448827,8.387741,9.191009,10.494858,
2024-07-09 10:45:00,8.07128,8.526777,8.1171055,10.316679,
2024-07-09 11:00:00,6.328317,8.445292,7.3267655,7.6400576,
2024-07-09 11:15:00,7.015419,8.61124,7.741337,9.653359,
2024-07-09 11:30:00,8.169832,8.680039,5.951928,8.412006,
2024-07-09 11:45:00,7.106587,7.4700766,9.041823,7.960859,
2024-07-09 12:00:00,6.684631,7.132959,8.7000475,8.15312,
2024-07-09 12:15:00,7.7768354,5.2932763,6.7074885,8.25381,
2024-07-09 12:30:00,6.3233376,6.680479,6.980144,7.3870807,
2024-07-09 12:45:00,6.9000034,6.350603,7.4187746,6.49032,
2024-07-09 13:00:00,6.044057,7.3131495,7.5903645,6.673014,
2024-07-09 13:15:00,7.758677,6.6685524,7.6729674,8.252871,
2024-07-09 13:30:00,8.11567,6.6490345,7.675194,7.3941708,
2024-07-09 13:45:00,8.801225,6.6254134,7.015343,6.99445,
2024-07-09 14:00:00,8.616018,8.161469,7.9509425,8.205351,
2024-07-09 14:15:00,7.386601,7.1966434,9.156685,9.868365,
2024-07-09 14:30:00,7.91243,7.753434,8.635987,9.698402,
2024-07-09 14:45:00,7.776487,8.076793,7.838862,9.480259,
2024-07-09 15:00:00,6.108573,8.393624,7.158779,6.8698883,
2024-07-09 15:15:00,6.953844,8.413204,7.7020335,9.276456,
2024-07-09 15:30:00,8.084798,8.65344,5.945285,8.298209,
2024-07-09 15:45:00,7.5422673,7.5698996,9.26375,7.935959,
2024-07-09 16:00:00,7.016116,7.4351277,8.851405,8.156911,
2024-07-09 16:15:00,8.069267,5.9819427,6.9747167,8.394805,
2024-07-09 16:30:00,6.7002325,7.2194867,7.306971,7.715848,
2024-07-09 16:45:00,7.436517,6.9255257,7.955109,6.741026,
2024-07-09 17:00:00,6.9402814,7.910406,8.179055,7.0545673,
2024-07-09 17:15:00,8.837774,7.5200644,8.375474,8.905077,
2024-07-09 17:30:00,8.737227,7.7732735,8.49417,7.9789906,
2024-07-09 17:45:00,9.9603405,7.533538,7.6949706,8.082569,
2024-07-09 18:00:00,9.753372,9.806701,9.238618,9.404791,
2024-07-09 18:15:00,8.704755,8.555039,10.346862,11.219242,
2024-07-09 18:30:00,9.0283,8.622363,9.906434,10.927927,
2024-07-09 18:45:00,8.842513,9.406327,9.056782,10.468939,
2024-07-09 19:00:00,7.254627,10.11638,8.426024,7.786551,
2024-07-09 19:15:00,8.077511,9.816482,9.288864,10.85929,
2024-07-09 19:30:00,9.49521,10.037988,7.298254,9.975529,
2024-07-09 19:45:00,9.248867,8.724555,10.70052,9.408858,
2024-07-09 20:00:00,8.288726,8.59876,10.207592,9.717089,
2024-07-09 20:15:00,9.2940445,7.5985546,8.328196,9.825012,
2024-07-09 20:30:00,8.179837,8.675846,8.700987,8.948726,
2024-07-09 20:45:00,8.536553,8.238073,9.1717415,8.294964,
2024-07-09 21:00:00,8.535399,8.855447,9.455787,8.139414,
2024-07-09 21:15:00,10.585715,8.910405,9.896545,10.239905,
2024-07-09 21:30:00,9.913509,9.062307,9.710677,9.157991,
2024-07-09 21:45:00,11.56677,8.672538,8.728917,9.792092,
2024-07-09 22:00:00,12.277653,12.371267,11.531379,11.939836,
2024-07-09 22:15:00,10.934072,10.830929,12.537278,13.791673,
2024-07-09 22:30:00,11.311414,10.888427,12.20928,13.249299,
2024-07-09 22:45:00,10.819121,11.688028,11.279922,12.817293,
2024-07-09 23:00:00,9.382226,12.376078,10.30231,10.123211,
2024-07-09 23:15:00,10.412337,11.995132,11.456205,13.36661,
2024-07-09 23:30:00,11.77524,11.98975,9.481438,12.624192,
2024-07-09 23:45:00,11.29904,10.89185,12.921112,11.799788,
2024-07-10 00:00:00,10.364558,10.718499,12.380307,12.297901,
2024-07-10 00:15:00,11.357459,9.808891,10.143112,12.170747,
2024-07-10 00:30:00,10.212388,10.756506,10.685294,11.071077,
2024-07-10 00:45:00,10.557007,9.953676,11.08269,10.39229,
2024-07-10 01:00:00,10.581307,10.870804,11.1827,10.057604,
2024-07-10 01:15:00,12.450611,10.961526,11.831384,12.05914,
2024-07-10 01:30:00,11.726272,10.954954,11.466452,10.936296,
2024-07-10 01:45:00,13.333039,10.617961,10.48648,11.551344,
2024-07-10 02:00:00,11.896458,12.295719,11.373307,12.190059,
2024-07-10 02:15:00,10.605313,10.340433,12.219902,13.605801,
2024-07-10 02:30:00,10.932221,10.626535,11.970242,13.098854,
2024-07-10 02:45:00,10.109481,11.447917,10.711884,12.663773,
2024-07-10 03:00:00,8.798533,11.566837,9.378852,10.050201,
2024-07-10 03:15:00,9.79577,11.239143,10.5718,12.7509985,
2024-07-10 03:30:00,11.138751,10.977047,8.829768,12.228629,
2024-07-10 03:45:00,10.253953,10.098167,12.024816,11.135298,
2024-07-10 04:00:00,9.7319145,9.730132,11.409517,11.62051,
2024-07-10 04:15:00,10.457255,8.6899185,8.993687,11.394104,
2024-07-10 04:30:00,8.955916,9.683399,9.878942,10.3399515,
2024-07-10 04:45:00,9.585565,8.627378,10.027133,9.423727,
2024-07-10 05:00:00,9.138531,9.940248,9.712876,9.249973,
2024-07-10 05:15:00,10.8309145,9.582754,10.702657,10.820291,
2024-07-10 05:30:00,10.337969,9.4828415,10.283785,9.795937,
2024-07-10 05:45:00,11.719745,9.321569,9.356384,10.039124,
2024-07-10 06:00:00,9.053969,9.544989,8.740978,9.686815,
2024-07-10 06:15:00,8.152684,7.6352205,9.604319,10.768784,
2024-07-10 06:30:00,8.29646,8.050239,9.387837,10.516315,
2024-07-10 06:45:00,7.4992805,8.93062,7.9453635,10.220119,
2024-07-10 07:00:00,5.99854,8.652243,6.7567515,7.5006366,
2024-07-10 07:15:00,7.1215806,8.630346,7.7425528,9.804832,
2024-07-10 07:30:00,8.480808,8.40176,6.013842,9.1389475,
2024-07-10 07:45:00,7.380682,7.4243717,9.355902,8.262125,
2024-07-10 08:00:00,7.1536956,6.911525,8.797108,8.784485,
2024-07-10 08:15:00,7.929641,5.717986,6.5533776,8.64484,
2024-07-10 08:30:00,6.24499,7.0256615,7.3665338,7.6898217,
2024-07-10 08:45:00,6.969571,5.9668236,7.567601,6.72453,
2024-07-10 09:00:00,6.233671,7.328796,7.2900014,6.811184,
2024-07-10 09:15:00,8.22396,6.8459535,8.066519,8.219486,
2024-07-10 09:30:00,7.7977834,6.7980494,7.9825835,7.3112726,
2024-07-10 09:45:00,9.106156,6.7561355,6.981914,7.332632,
2024-07-10 10:00:00,3.517961,3.5588613,3.3250084,4.3308916,
2024-07-10 10:15:00,2.753907,2.0498686,4.561426,5.037305,
2024-07-10 10:30:00,3.123873,3.1583717,4.309656,5.478439,
2024-07-10 10:45:00,2.4468567,3.8739493,2.8256347,5.4623365,
2024-07-10 11:00:00,0.8867677,3.0613472,1.9601485,2.239877,
2024-07-10 11:15:00,2.1658149,3.743907,2.562367,4.1354837,
2024-07-10 11:30:00,3.525838,3.6435118,0.6902834,3.539282,
2024-07-10 11:45:00,2.0665998,2.858778,4.406904,2.8627932,
2024-07-10 12:00:00,2.5552359,1.9034468,4.034104,3.3913672,
2024-07-10 12:15:00,3.4700658,0.4424654,1.7810574,3.5364838,
2024-07-10 12:30:00,1.4024849,2.2525363,2.8534493,2.9522629,
2024-07-10 12:45:00,2.5051231,1.5366279,3.028356,1.74492,
2024-07-10 13:00:00,1.2044663,3.191497,3.2326152,2.4491696,
2024-07-10 13:15:00,3.448778,2.1190696,3.398975,3.9833574,
2024-07-10 13:30:00,3.7711616,2.551826,3.9717517,2.9420257,
2024-07-10 13:45:00,4.7132072,2.3994944,3.2919993,2.4835825,
2024-07-10 14:00:00,1.6392703,2.0381832,1.6439965,2.3090153,
2024-07-10 14:15:00,1.1735315,0.33219978,3.0542126,3.1280546,
2024-07-10 14:30:00,1.5751119,1.4165543,2.899628,3.805706,
2024-07-10 14:45:00,1.1204329,2.6247015,1.5673747,3.6592305,
2024-07-10 15:00:00,0.0,1.9157045,0.78723633,0.66724426,
2024-07-10 15:15:00,0.9812798,2.4911096,1.4478376,2.5732846,
2024-07-10 15:30:00,2.4235125,2.604737,0.0,2.322319,
2024-07-10 15:45:00,1.3948048,1.8223994,3.6090813,1.6210645,
2024-07-10 16:00:00,2.04516,1.0309868,3.257363,2.2773294,
2024-07-10 16:15:00,2.8524156,0.0018410631,1.154538,2.6538491,
2024-07-10 16:30:00,0.8848544,1.7252676,2.5106094,2.346003,
2024-07-10 16:45:00,2.0914907,1.1154406,2.7600012,1.042843,
2024-07-10 17:00:00,0.8394982,2.8990827,3.0608823,2.0783007,
2024-07-10 17:15:00,3.6531622,1.8907152,3.2965682,3.611353,
2024-07-10 17:30:00,3.355321,2.6667585,4.0025253,2.721101,
2024-07-10 17:45:00,4.814425,2.5152674,3.3505163,2.6659102,
2024-07-10 18:00:00,5.1238623,5.9263315,4.8277783,5.229476,
2024-07-10 18:15:00,4.51374,3.9714386,6.0963025,6.7898245,
2024-07-10 18:30:00,4.722953,4.162019,6.017365,6.672871,
2024-07-10 18:45:00,4.3368216,5.624136,4.7757077,6.3281803,
2024-07-10 19:00:00,2.8017933,5.660444,3.813975,3.5023391,
2024-07-10 19:15:00,4.0646043,5.613094,4.9113917,6.4217715,
2024-07-10 19:30:00,5.537334,5.824559,2.89708,5.8720884,
2024-07-10 19:45:00,5.062011,4.5749626,6.9027443,5.068168,
2024-07-10 20:00:00,4.7210126,4.385509,6.3102713,5.8135004,
2024-07-10 20:15:00,5.516851,3.5389862,4.4128947,6.0442777,
2024-07-10 20:30:00,4.0354934,4.9497213,5.1268,5.2251577,
2024-07-10 20:45:00,4.6116943,3.9288185,5.6235094,4.234895,
2024-07-10 21:00:00,4.4752145,5.1403813,5.6950707,4.6848536,
2024-07-10 21:15:00,7.2422442,5.1456656,6.2813478,6.35494,
2024-07-10 21:30:00,5.921131,5.575686,6.545376,5.5314393,
2024-07-10 21:45:00,8.239982,5.230334,5.270066,6.262359,
2024-07-10 22:00:00,9.396486,9.99703,8.711036,8.696008,
2024-07-10 22:15:00,8.541336,8.369261,10.049539,11.040965,
2024-07-10 22:30:00,9.04097,8.211234,9.955188,10.199636,
2024-07-10 22:45:00,8.660668,9.523924,9.180172,10.062424,
2024-07-10 23:00:00,7.3507934,10.490986,7.843225,7.7991037,
2024-07-10 23:15:00,8.877561,9.990888,9.425568,11.242247,
2024-07-10 23:30:00,10.371094,10.332261,7.7470856,10.812762,
2024-07-10 23:45:00,10.31272,9.440919,11.791178,10.225877,
2024-07-11 00:00:00,9.56611,9.689201,11.285474,11.0438795,
2024-07-11 00:15:00,10.563802,9.04743,9.213807,11.117596,
2024-07-11 00:30:00,9.332892,10.170077,10.174816,10.170301,
2024-07-11 00:45:00,10.0142355,9.246754,10.817187,9.376547,
2024-07-11 01:00:00,10.624187,10.574554,10.7589655,9.651768,
2024-07-11 01:15:00,12.9721575,11.12666,11.796229,11.403823,
2024-07-11 01:30:00,11.156481,11.410295,11.648573,10.719207,
2024-07-11 01:45:00,13.783767,11.136263,10.532354,11.8247595,
2024-07-11 02:00:00,12.404423,13.584328,11.732858,12.500042,
2024-07-11 02:15:00,11.458488,11.182986,13.060202,14.42893,
2024-07-11 02:30:00,11.991479,11.010691,13.117718,13.405502,
2024-07-11 02:45:00,11.1315,12.49886,11.79858,13.177649,
2024-07-11 03:00:00,10.145359,13.410051,10.296946,10.919327,
2024-07-11 03:15:00,11.568656,12.697004,12.181716,14.437558,
2024-07-11 03:30:00,13.0460615,12.692578,10.470949,14.125035,
2024-07-11 03:45:00,12.8074255,12.05711,14.234124,12.99887,
2024-07-11 04:00:00,12.065374,11.960988,13.518091,13.968587,
2024-07-11 04:15:00,12.787255,11.535876,11.424904,13.738712,
2024-07-11 04:30:00,11.517676,12.634607,12.606318,12.633106,
2024-07-11 04:45:00,12.15572,11.349606,13.028873,12.079355,
2024-07-11 05:00:00,12.847819,12.589224,12.487667,11.816481,
2024-07-11 05:15:00,15.064813,13.44762,14.042579,13.399985,
2024-07-11 05:30:00,13.340961,13.47227,13.528355,12.63561,
2024-07-11 05:45:00,15.5540695,12.894012,12.6225195,13.965699,
